INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110001', 'KH65200', '2021-06-05 22:25:59', '60656850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110194', 'KH12997', '2020-10-05 12:37:31', '43419880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110195', 'KH75288', '2021-05-20 12:39:48', '61892100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110196', 'KH52517', '2020-08-13 15:57:07', '14486310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110197', 'KH26164', '2020-09-05 23:55:47', '84804435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110198', 'KH19530', '2021-05-01 12:15:40', '44744985')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110199', 'KH93568', '2021-02-04 04:25:46', '82582875')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110200', 'KH37422', '2021-03-08 13:45:52', '99051660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110201', 'KH07226', '2021-04-16 12:52:01', '28125585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110202', 'KH31434', '2021-03-06 19:59:10', '112387500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110203', 'KH26742', '2020-07-10 15:29:24', '62257950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110204', 'KH61498', '2021-01-24 19:59:15', '62524350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110205', 'KH03280', '2020-05-27 11:42:30', '51345630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110206', 'KH41523', '2021-04-18 04:17:01', '63597285')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110207', 'KH31466', '2021-05-23 03:36:39', '5306895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110208', 'KH10976', '2021-06-09 19:16:17', '88028235')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110209', 'KH66329', '2021-05-12 02:44:57', '98486550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110210', 'KH73801', '2020-07-06 13:08:16', '27305640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110211', 'KH23715', '2021-01-12 04:35:05', '30925440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110212', 'KH04726', '2020-10-28 02:35:20', '14882850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110213', 'KH71422', '2021-03-12 23:36:04', '84215970')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110214', 'KH17781', '2020-10-27 15:09:55', '12726585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110215', 'KH67605', '2021-03-26 22:55:43', '42318585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110216', 'KH90710', '2020-12-23 19:56:23', '38070000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110217', 'KH60612', '2021-04-29 00:11:08', '10831770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110218', 'KH75534', '2020-12-27 03:42:05', '61069050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110219', 'KH47918', '2020-08-23 18:44:22', '68697000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110220', 'KH41231', '2020-08-31 07:09:33', '45413235')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110221', 'KH91055', '2020-09-29 11:49:09', '56183850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110222', 'KH52314', '2021-03-30 20:57:34', '79442960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110223', 'KH58918', '2021-01-19 18:06:45', '91369935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110224', 'KH74140', '2020-05-06 01:50:19', '43380135')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110225', 'KH64389', '2020-08-04 01:36:25', '174948400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110226', 'KH97365', '2020-10-13 00:14:07', '42431850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110227', 'KH70206', '2020-08-30 02:13:02', '38593350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110228', 'KH14099', '2021-04-08 11:17:55', '17202400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110229', 'KH82579', '2021-03-03 18:51:35', '81806085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110230', 'KH28371', '2020-09-30 10:01:08', '99420750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110231', 'KH02664', '2021-05-16 16:22:48', '96799050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110232', 'KH26589', '2020-08-16 04:10:11', '18153990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110233', 'KH28480', '2020-07-04 19:11:54', '58657500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110234', 'KH17494', '2021-01-16 12:59:27', '49444200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110235', 'KH92469', '2021-03-26 11:34:39', '45473940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110236', 'KH80490', '2020-09-16 17:53:32', '49563675')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110237', 'KH77839', '2021-04-24 17:39:31', '99409500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110238', 'KH14142', '2021-05-24 21:48:40', '70052535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110239', 'KH01513', '2020-12-17 01:05:36', '141292080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110240', 'KH80278', '2020-08-21 07:01:28', '34155090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110241', 'KH80000', '2021-03-12 10:08:57', '129852000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110242', 'KH76162', '2020-05-11 23:00:41', '124887500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110243', 'KH87978', '2021-01-23 15:35:50', '141694200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110244', 'KH56749', '2021-01-28 06:56:25', '33098220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110245', 'KH67511', '2021-01-02 04:28:39', '154085850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110246', 'KH03178', '2020-09-01 13:36:38', '23949280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110247', 'KH22872', '2020-08-23 10:50:09', '47318985')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110248', 'KH03901', '2020-08-08 00:47:03', '132337935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110249', 'KH35179', '2020-10-29 03:59:27', '50564700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110250', 'KH44802', '2021-05-08 06:27:12', '52695360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110251', 'KH72622', '2020-09-05 22:12:56', '12641535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110252', 'KH28218', '2020-08-31 13:28:11', '60067485')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110253', 'KH71847', '2020-06-01 07:34:39', '94592880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110254', 'KH99764', '2020-06-04 18:45:46', '65707335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110255', 'KH10369', '2020-10-12 15:58:37', '33024240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110256', 'KH53740', '2020-11-11 23:11:41', '84234735')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110257', 'KH31632', '2021-01-19 01:35:41', '42514110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110258', 'KH38172', '2021-01-10 05:53:12', '36589725')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110259', 'KH48062', '2021-02-05 11:59:11', '127523835')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110260', 'KH30351', '2020-07-11 10:06:13', '70638435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110261', 'KH27642', '2020-09-09 08:53:48', '74599515')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110262', 'KH97769', '2021-03-13 06:53:25', '38916585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110263', 'KH90724', '2021-05-04 23:21:22', '61695000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110264', 'KH09594', '2020-06-22 08:19:48', '60682500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110265', 'KH88046', '2021-05-01 10:41:40', '40195305')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110266', 'KH20128', '2020-08-08 21:26:12', '81297000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110267', 'KH91041', '2020-11-29 06:33:25', '21195000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110268', 'KH87149', '2021-03-08 06:02:39', '24011235')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110269', 'KH50274', '2020-06-21 07:04:11', '16171695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110270', 'KH63008', '2020-07-22 06:42:59', '84106350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110271', 'KH63586', '2020-05-18 03:30:14', '72165555')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110272', 'KH85369', '2021-02-10 12:54:40', '89006085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110273', 'KH31705', '2021-04-03 13:40:55', '9217935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110274', 'KH20137', '2021-06-04 06:11:16', '58623800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110275', 'KH46659', '2021-01-27 12:36:56', '14917590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110276', 'KH47209', '2020-07-20 13:56:28', '39362805')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110277', 'KH86681', '2020-09-16 20:07:52', '10492020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110278', 'KH49974', '2021-01-17 01:21:07', '70308450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110279', 'KH50103', '2021-02-18 19:14:37', '141895260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110280', 'KH57977', '2021-05-15 15:01:14', '79888500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110281', 'KH38699', '2021-05-02 20:16:58', '91939635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110282', 'KH49061', '2020-07-26 19:36:42', '10761660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110283', 'KH71343', '2020-05-24 23:35:25', '91218285')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110284', 'KH61077', '2020-10-22 09:52:18', '42412500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110285', 'KH21396', '2021-03-14 04:21:20', '19861200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110286', 'KH75112', '2020-05-14 20:07:18', '32812245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110287', 'KH15760', '2021-02-22 18:10:19', '60327585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110288', 'KH21651', '2020-09-29 04:40:04', '46332000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110289', 'KH53746', '2020-08-01 17:56:10', '64117350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110290', 'KH67975', '2020-10-30 14:03:45', '15018210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110291', 'KH34777', '2021-05-25 00:58:18', '16352190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110292', 'KH47763', '2021-04-30 08:54:51', '26874000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110293', 'KH01011', '2020-08-01 23:57:56', '37982340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110294', 'KH89889', '2020-05-26 23:11:35', '44464500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110295', 'KH24971', '2020-08-15 13:06:09', '113960000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110296', 'KH63194', '2020-12-13 04:34:37', '36611865')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110297', 'KH21881', '2020-07-07 16:08:14', '126176985')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110298', 'KH59641', '2021-04-28 17:43:06', '41552685')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110299', 'KH68729', '2020-12-05 11:31:08', '101671560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110300', 'KH78516', '2020-11-05 00:35:33', '128424000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110301', 'KH91995', '2020-11-19 15:56:00', '82535850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110302', 'KH50347', '2020-11-14 23:49:53', '29130705')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110303', 'KH63273', '2020-11-01 04:50:02', '55732185')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110304', 'KH51747', '2021-04-06 02:18:10', '66584040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110305', 'KH97706', '2020-05-21 21:41:25', '105247740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110306', 'KH40814', '2021-05-08 13:09:06', '69345585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110307', 'KH25533', '2020-11-15 11:53:28', '88029700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110308', 'KH65437', '2020-12-05 17:44:20', '86630780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110309', 'KH69385', '2021-02-22 12:56:33', '50841000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110310', 'KH61788', '2020-06-02 16:32:34', '65341350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110311', 'KH62697', '2020-11-28 14:39:36', '10810575')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110312', 'KH87249', '2020-07-08 23:43:22', '75767400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110313', 'KH44058', '2021-05-17 14:51:52', '94651740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110314', 'KH09287', '2020-11-21 12:10:02', '79609500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110315', 'KH36070', '2021-05-31 10:29:54', '24138585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110316', 'KH72164', '2021-05-01 08:34:49', '61640860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110317', 'KH78390', '2021-06-06 19:20:39', '74982500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110318', 'KH95962', '2021-03-29 08:40:53', '104406435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110319', 'KH06877', '2020-06-28 06:24:10', '47494350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110320', 'KH81747', '2021-03-17 03:10:24', '66521250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110321', 'KH21570', '2021-04-22 09:22:04', '87132600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110322', 'KH14756', '2020-05-06 21:42:11', '108584610')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110323', 'KH19600', '2020-06-17 16:48:14', '92846970')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110324', 'KH36519', '2021-04-30 18:27:23', '107299050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110325', 'KH64479', '2021-04-26 23:07:19', '34422435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110326', 'KH69207', '2021-05-06 02:50:22', '120217500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110327', 'KH73181', '2020-05-13 12:31:10', '78429735')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110328', 'KH65259', '2020-08-26 18:50:50', '81826335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110329', 'KH93439', '2021-04-30 09:08:20', '148757850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110330', 'KH75250', '2020-11-02 10:48:26', '99929025')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110331', 'KH61824', '2021-06-21 00:14:48', '80881335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110332', 'KH54219', '2020-06-29 11:50:12', '121514580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110333', 'KH29232', '2020-12-13 14:36:10', '69913935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110334', 'KH79159', '2020-06-03 18:38:59', '39155850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110335', 'KH03040', '2020-05-28 08:34:06', '31963545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110336', 'KH27848', '2020-06-09 03:28:39', '5910165')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110337', 'KH64151', '2021-04-27 00:02:48', '92475750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110338', 'KH24549', '2021-06-06 21:11:24', '34192935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110339', 'KH10657', '2021-02-26 01:25:41', '99795780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110340', 'KH16181', '2020-11-17 03:46:43', '115606350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110341', 'KH62636', '2020-07-13 19:57:47', '65070900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110342', 'KH21739', '2020-10-05 12:21:47', '32127200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110343', 'KH61226', '2020-08-17 13:48:08', '44212635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110344', 'KH69904', '2020-07-20 23:59:05', '76883445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110345', 'KH44039', '2020-11-05 03:58:46', '127609695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110346', 'KH71011', '2020-09-14 21:49:13', '74158560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110347', 'KH21274', '2020-06-09 07:58:02', '31345560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110348', 'KH65479', '2020-07-01 13:37:04', '80946000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110349', 'KH22376', '2020-11-02 04:06:35', '45356085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110350', 'KH73111', '2020-08-09 00:38:05', '76365900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110351', 'KH56036', '2021-01-27 14:25:53', '10008450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110352', 'KH19978', '2020-06-17 09:39:13', '55683000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110353', 'KH88885', '2021-01-23 16:11:20', '23040450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110354', 'KH91323', '2020-09-25 10:09:52', '107298000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110355', 'KH02630', '2020-07-02 06:07:35', '42215850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110356', 'KH73009', '2020-11-06 07:20:03', '124641900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110357', 'KH48743', '2021-06-25 10:00:00', '92422935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110358', 'KH28919', '2020-06-19 15:23:05', '30672000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110359', 'KH10569', '2021-01-27 23:45:45', '34648155')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110360', 'KH24405', '2021-01-16 10:54:39', '103577850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110361', 'KH72724', '2021-05-02 03:01:40', '110014920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110362', 'KH06938', '2020-10-11 06:14:35', '78670350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110363', 'KH45959', '2020-12-26 05:05:37', '44514000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110364', 'KH53701', '2020-10-04 12:50:19', '154995435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110365', 'KH77588', '2021-04-01 00:52:38', '63109935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110366', 'KH02032', '2021-04-23 06:16:35', '63477495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110367', 'KH62745', '2021-06-18 05:23:04', '21060000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110368', 'KH30395', '2020-12-20 16:21:36', '12689730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110369', 'KH27845', '2020-07-12 22:05:41', '74826900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110370', 'KH77540', '2021-01-14 13:56:38', '64778490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110371', 'KH96985', '2020-06-18 03:41:38', '18261900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110372', 'KH68007', '2020-12-23 11:26:32', '134740935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110373', 'KH74363', '2021-04-12 16:04:16', '72550350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110374', 'KH49069', '2021-03-28 20:09:20', '106133920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110375', 'KH10452', '2021-03-10 23:01:23', '38174085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110376', 'KH22411', '2020-09-18 06:43:34', '52151850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110377', 'KH56063', '2020-10-14 14:35:25', '42336000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110378', 'KH54878', '2021-06-19 07:13:34', '66577185')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110379', 'KH62385', '2021-01-02 22:06:11', '50052825')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110380', 'KH70671', '2020-10-17 17:33:08', '63351045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110381', 'KH43920', '2020-05-02 15:06:17', '83733885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110382', 'KH92471', '2021-04-22 12:05:30', '36177165')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110383', 'KH40945', '2021-01-20 21:09:54', '38094390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110384', 'KH41559', '2021-06-19 15:53:54', '13393350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD110385', 'KH36649', '2020-05-30 08:56:18', '29164320')
