INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250001', 'KH36084', '2020-05-10 09:28:50', '65711790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250194', 'KH84794', '2020-11-15 15:42:31', '123627440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250195', 'KH62431', '2020-09-26 03:57:24', '40189050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250196', 'KH28190', '2020-05-31 17:50:36', '54401490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250197', 'KH25063', '2020-08-17 02:37:43', '50783085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250198', 'KH18875', '2020-11-25 01:48:45', '34977780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250199', 'KH00145', '2021-02-15 00:53:26', '16543575')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250200', 'KH78821', '2021-05-05 17:06:02', '58373685')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250201', 'KH84846', '2020-06-10 02:11:46', '212128650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250202', 'KH35673', '2021-03-10 05:10:22', '37239435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250203', 'KH18823', '2020-05-06 21:49:24', '25881390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250204', 'KH41338', '2020-06-01 17:26:45', '63314400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250205', 'KH04951', '2020-10-02 23:21:54', '24242850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250206', 'KH27155', '2020-05-03 08:37:14', '132821180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250207', 'KH91059', '2021-02-24 09:10:28', '29620620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250208', 'KH71638', '2021-01-28 17:18:01', '67281300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250209', 'KH42118', '2021-01-11 13:18:14', '44812080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250210', 'KH93582', '2020-05-27 23:03:00', '86912685')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250211', 'KH02854', '2021-02-25 05:01:44', '201528000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250212', 'KH74341', '2020-06-23 06:20:42', '47141460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250213', 'KH91873', '2020-09-24 07:32:40', '88971390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250214', 'KH67635', '2021-01-14 16:55:51', '36988920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250215', 'KH16961', '2020-07-31 04:48:49', '19231785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250216', 'KH87578', '2021-06-13 16:28:34', '20478680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250217', 'KH53148', '2021-04-07 17:18:29', '74079585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250218', 'KH05213', '2021-03-10 03:38:33', '113620050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250219', 'KH87639', '2021-01-21 01:49:46', '50750685')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250220', 'KH15215', '2021-06-19 01:32:25', '156122400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250221', 'KH56670', '2020-08-07 21:51:32', '21160350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250222', 'KH17242', '2020-11-24 16:18:05', '11879280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250223', 'KH64735', '2020-07-25 17:20:45', '124241085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250224', 'KH17409', '2021-02-22 12:36:14', '77372550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250225', 'KH71906', '2020-06-04 13:18:36', '8460720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250226', 'KH82319', '2020-07-21 19:28:27', '68081760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250227', 'KH62862', '2021-04-29 13:57:21', '93610890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250228', 'KH63804', '2020-05-30 20:25:47', '93977100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250229', 'KH54195', '2020-11-16 13:12:08', '22391055')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250230', 'KH70715', '2020-09-04 12:17:12', '29010060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250231', 'KH34626', '2020-11-03 05:43:28', '30920715')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250232', 'KH26846', '2020-12-21 05:01:22', '120656835')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250233', 'KH65203', '2021-05-31 17:12:32', '94963635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250234', 'KH34465', '2020-05-03 09:34:49', '92521935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250235', 'KH08641', '2021-03-15 06:45:34', '35140500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250236', 'KH45579', '2020-07-04 06:19:24', '107200080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250237', 'KH44610', '2020-09-19 22:09:01', '93957435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250238', 'KH95711', '2020-08-15 10:16:21', '50026500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250239', 'KH51222', '2020-10-03 17:06:56', '39645000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250240', 'KH39607', '2021-06-11 23:48:34', '6424290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250241', 'KH19527', '2020-06-09 12:53:53', '75352815')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250242', 'KH57370', '2021-02-09 23:19:35', '36512820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250243', 'KH78392', '2021-05-19 06:46:25', '119272635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250244', 'KH04879', '2021-03-11 13:26:08', '56071710')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250245', 'KH80948', '2021-05-27 10:14:39', '72435870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250246', 'KH22384', '2021-03-27 03:21:16', '30302235')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250247', 'KH40365', '2020-11-26 09:52:22', '16990605')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250248', 'KH90326', '2020-12-03 14:17:50', '148391880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250249', 'KH11111', '2021-01-28 20:18:52', '72760900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250250', 'KH76694', '2021-01-30 05:24:19', '12874950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250251', 'KH30093', '2020-08-15 13:59:56', '42636285')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250252', 'KH66581', '2020-08-07 15:28:48', '34848450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250253', 'KH16358', '2021-04-03 14:42:44', '25993935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250254', 'KH22505', '2021-05-31 08:42:15', '80024200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250255', 'KH61899', '2020-08-11 06:03:38', '35754435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250256', 'KH49409', '2020-06-21 00:20:27', '85901040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250257', 'KH33254', '2020-08-25 04:32:36', '106361550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250258', 'KH46751', '2020-05-27 21:05:09', '74162655')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250259', 'KH21030', '2020-10-17 13:25:48', '52835850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250260', 'KH83157', '2020-09-08 04:47:20', '53721945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250261', 'KH84962', '2020-11-16 00:42:44', '54700470')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250262', 'KH14510', '2020-05-30 05:29:39', '60048585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250263', 'KH34946', '2020-06-13 20:36:04', '83259585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250264', 'KH70820', '2020-05-17 20:32:26', '49940370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250265', 'KH58259', '2021-01-23 13:44:37', '55916685')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250266', 'KH64663', '2021-05-10 05:04:48', '150280110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250267', 'KH10150', '2020-12-19 20:42:51', '46975725')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250268', 'KH18496', '2021-06-04 03:40:44', '52009290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250269', 'KH79730', '2020-11-11 17:27:57', '24453585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250270', 'KH15673', '2021-02-27 19:49:26', '59019435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250271', 'KH64396', '2021-05-26 06:31:26', '72700200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250272', 'KH56940', '2020-11-02 04:59:11', '38761740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250273', 'KH18608', '2021-04-08 22:31:02', '89262135')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250274', 'KH34763', '2021-03-16 19:03:43', '95627250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250275', 'KH16127', '2021-05-21 08:18:02', '79840620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250276', 'KH01336', '2020-07-06 03:11:31', '52783290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250277', 'KH94434', '2021-01-23 23:59:00', '59803785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250278', 'KH85677', '2020-06-18 08:42:54', '114055425')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250279', 'KH70372', '2021-05-11 13:01:47', '32828085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250280', 'KH15617', '2020-10-12 22:43:52', '74692935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250281', 'KH19567', '2020-08-01 12:46:43', '60794685')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250282', 'KH53117', '2020-11-11 11:20:25', '69221200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250283', 'KH09813', '2020-09-27 16:17:59', '27229500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250284', 'KH63813', '2020-10-25 15:38:23', '111029850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250285', 'KH31850', '2021-04-13 11:10:12', '25346655')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250286', 'KH09606', '2021-06-05 22:20:49', '27030105')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250287', 'KH09750', '2021-03-19 18:42:07', '7542585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250288', 'KH45381', '2020-06-07 15:56:50', '104947200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250289', 'KH68307', '2020-09-16 14:45:52', '19421235')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250290', 'KH15542', '2020-06-03 10:40:40', '76404285')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250291', 'KH79115', '2021-03-02 14:14:49', '104007510')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250292', 'KH43038', '2020-07-14 01:48:52', '58159485')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250293', 'KH95539', '2021-04-26 18:52:44', '43119990')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250294', 'KH69475', '2021-04-23 21:15:47', '52414470')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250295', 'KH49938', '2020-12-23 12:16:25', '7856820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250296', 'KH14356', '2020-11-03 22:38:01', '93672585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250297', 'KH74935', '2020-10-15 16:27:31', '103797450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250298', 'KH55566', '2020-06-27 12:40:55', '24080200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250299', 'KH02012', '2021-04-26 08:13:46', '77230620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250300', 'KH96403', '2020-08-06 15:06:09', '94252950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250301', 'KH74066', '2020-08-11 03:02:05', '18674550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250302', 'KH41355', '2020-07-02 10:51:19', '14266935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250303', 'KH11244', '2021-01-01 00:47:50', '7100280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250304', 'KH59807', '2020-07-03 12:22:49', '71217270')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250305', 'KH27194', '2020-11-20 03:47:00', '35821980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250306', 'KH72148', '2021-06-21 04:36:07', '32487300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250307', 'KH60411', '2020-11-23 21:46:53', '49131450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250308', 'KH14314', '2020-11-03 11:47:21', '43754760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250309', 'KH09222', '2020-05-08 14:17:35', '31911300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250310', 'KH46031', '2021-06-22 04:52:13', '68930000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250311', 'KH42044', '2020-08-10 14:00:20', '95881680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250312', 'KH23407', '2021-05-04 11:32:54', '61745760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250313', 'KH99563', '2020-06-21 12:27:39', '71226000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250314', 'KH89849', '2020-05-17 15:58:29', '117065880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250315', 'KH66020', '2021-01-08 13:50:15', '53294400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250316', 'KH32423', '2021-06-24 09:54:55', '175869180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250317', 'KH96770', '2021-03-30 00:06:15', '91616355')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250318', 'KH15553', '2021-05-19 03:12:22', '50178600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250319', 'KH85337', '2021-04-30 07:41:21', '96590700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250320', 'KH04332', '2020-05-09 12:58:12', '99761085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250321', 'KH34952', '2020-08-12 00:12:01', '46500435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250322', 'KH84265', '2021-06-27 16:34:34', '130199480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250323', 'KH65519', '2020-06-24 01:58:53', '103576050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250324', 'KH36473', '2020-09-11 05:03:00', '11222280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250325', 'KH89398', '2020-09-06 15:03:53', '6170850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250326', 'KH65127', '2021-06-29 12:17:08', '33475500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250327', 'KH43323', '2020-05-23 15:58:42', '62221500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250328', 'KH01899', '2020-10-02 11:55:59', '133773660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250329', 'KH05922', '2021-01-30 06:43:26', '37432890')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250330', 'KH03575', '2021-06-30 01:30:59', '87729750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250331', 'KH09363', '2020-06-15 10:01:29', '67065435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250332', 'KH16824', '2020-09-03 01:46:53', '145361385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250333', 'KH83761', '2020-08-25 00:41:04', '137520000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250334', 'KH75521', '2021-04-19 15:28:22', '58288950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250335', 'KH14606', '2020-09-30 11:54:42', '83444580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250336', 'KH47535', '2021-03-27 09:46:16', '56678580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250337', 'KH96569', '2020-07-13 22:02:47', '62167860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250338', 'KH50473', '2020-09-05 00:43:43', '27473850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250339', 'KH30674', '2021-02-25 20:23:38', '17364060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250340', 'KH46082', '2020-12-07 05:59:59', '18482400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250341', 'KH96531', '2021-06-30 02:43:22', '58308435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250342', 'KH45734', '2021-06-16 11:54:02', '125706645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250343', 'KH43728', '2020-05-11 23:01:17', '102443880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250344', 'KH76795', '2021-05-30 13:01:49', '70496730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250345', 'KH74669', '2021-03-27 07:37:35', '31805820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250346', 'KH16122', '2021-03-31 01:26:40', '14393430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250347', 'KH03025', '2021-03-22 13:50:30', '85323690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250348', 'KH99263', '2021-04-03 03:05:31', '61291500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250349', 'KH34733', '2021-03-30 14:39:02', '128942415')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250350', 'KH71033', '2021-04-29 14:08:27', '62153640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250351', 'KH86002', '2020-12-29 01:03:52', '80554635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250352', 'KH13484', '2020-09-01 18:58:51', '35685000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250353', 'KH83521', '2021-04-08 03:14:23', '69294240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250354', 'KH74217', '2020-08-10 15:34:38', '21848085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250355', 'KH87555', '2020-10-05 10:27:27', '91855260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250356', 'KH84117', '2021-06-09 01:55:34', '106273935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250357', 'KH64430', '2021-06-08 06:10:14', '103591800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250358', 'KH79599', '2020-06-20 13:12:40', '61710435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250359', 'KH83250', '2020-09-30 06:30:44', '83614500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250360', 'KH68905', '2021-04-18 00:31:29', '26380485')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250361', 'KH94810', '2021-03-21 05:30:58', '69475500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250362', 'KH57508', '2021-03-11 09:48:15', '72674685')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250363', 'KH55406', '2020-11-04 18:15:58', '100747980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250364', 'KH05547', '2021-01-15 00:33:04', '205788060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250365', 'KH09749', '2021-03-28 03:58:18', '25248600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250366', 'KH38850', '2021-01-24 23:26:51', '84010500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250367', 'KH00843', '2021-03-04 12:45:26', '80079300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250368', 'KH91502', '2020-07-28 11:24:15', '85143330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250369', 'KH49501', '2021-04-20 22:17:07', '67196205')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250370', 'KH79122', '2021-06-26 10:46:28', '28984230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250371', 'KH90841', '2021-04-20 16:49:38', '51593850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250372', 'KH83764', '2020-09-09 07:26:46', '6884055')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250373', 'KH66603', '2020-08-12 18:07:02', '13224150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250374', 'KH27584', '2021-03-11 10:33:43', '59540000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250375', 'KH72433', '2020-10-12 00:50:11', '99752600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250376', 'KH87909', '2021-06-25 21:30:55', '40180635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250377', 'KH79398', '2021-04-07 11:30:45', '61331850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250378', 'KH20690', '2021-06-05 10:45:38', '99369000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250379', 'KH80946', '2021-06-01 20:40:56', '49060740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250380', 'KH69659', '2020-09-02 04:25:43', '100981340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250381', 'KH97000', '2021-04-05 09:08:11', '111816585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250382', 'KH87095', '2020-10-09 12:19:32', '73423485')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250383', 'KH10854', '2020-06-04 08:10:21', '72202500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250384', 'KH10193', '2020-07-18 00:50:31', '113868585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD250385', 'KH27731', '2021-01-12 18:52:35', '66803580')
