INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430001', 'KH36057', '2020-05-06 17:29:34', '42497775')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430194', 'KH67287', '2021-03-05 14:37:47', '17890695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430195', 'KH15043', '2020-12-06 12:59:16', '28595790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430196', 'KH18549', '2020-07-06 01:45:25', '24660450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430197', 'KH44497', '2020-08-09 04:03:40', '30561390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430198', 'KH34871', '2020-09-14 08:51:55', '27984195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430199', 'KH07171', '2020-06-21 04:16:20', '33745995')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430200', 'KH98047', '2020-10-26 16:39:53', '55033065')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430201', 'KH48492', '2021-03-23 14:41:59', '125237100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430202', 'KH18882', '2020-09-01 05:18:11', '44835030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430203', 'KH13052', '2021-01-07 12:30:27', '13833495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430204', 'KH36743', '2020-11-29 07:30:28', '20102265')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430205', 'KH35414', '2021-04-14 18:33:48', '27099945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430206', 'KH40114', '2020-12-24 08:51:39', '90754020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430207', 'KH75276', '2021-04-16 11:14:30', '21279195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430208', 'KH08978', '2021-01-05 05:36:19', '31823820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430209', 'KH64999', '2021-03-17 12:26:52', '57919440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430210', 'KH20607', '2021-06-30 02:50:20', '51268950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430211', 'KH56809', '2020-08-12 03:40:38', '108351000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430212', 'KH80363', '2020-12-30 20:49:52', '14247000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430213', 'KH69976', '2020-05-11 07:27:40', '24066585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430214', 'KH63070', '2020-09-21 11:54:31', '35602425')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430215', 'KH98651', '2021-05-03 09:05:56', '122423400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430216', 'KH70975', '2020-08-22 09:34:10', '83405060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430217', 'KH43807', '2020-09-19 00:22:53', '11924145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430218', 'KH29586', '2020-09-30 14:25:11', '149792400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430219', 'KH40043', '2021-04-20 17:55:08', '5534145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430220', 'KH62347', '2021-01-02 02:19:56', '17832195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430221', 'KH38941', '2020-07-23 00:29:32', '85779450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430222', 'KH23179', '2020-06-15 17:29:26', '76520430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430223', 'KH59079', '2020-08-01 03:12:52', '220318800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430224', 'KH10567', '2020-05-15 16:04:18', '79596180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430225', 'KH01175', '2021-02-27 12:56:57', '21527595')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430226', 'KH26668', '2020-10-01 16:57:51', '3865950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430227', 'KH19018', '2021-01-26 20:13:36', '14322150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430228', 'KH39713', '2020-05-30 16:40:22', '11834730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430229', 'KH01390', '2021-01-18 05:00:43', '58888800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430230', 'KH13467', '2020-05-28 21:17:25', '153582380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430231', 'KH46119', '2021-02-19 20:16:00', '203774400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430232', 'KH14441', '2020-06-08 20:03:30', '111298545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430233', 'KH78595', '2021-06-01 03:56:00', '123676560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430234', 'KH14976', '2020-06-15 19:18:08', '88117560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430235', 'KH39802', '2020-07-17 02:12:56', '25176150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430236', 'KH51213', '2021-06-01 10:23:46', '39347190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430237', 'KH87295', '2021-06-22 13:36:08', '24294195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430238', 'KH98143', '2020-05-13 20:31:31', '18329850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430239', 'KH47225', '2020-09-24 12:21:20', '77896485')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430240', 'KH60380', '2021-04-06 03:42:36', '15762015')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430241', 'KH76829', '2021-06-15 05:59:38', '9180000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430242', 'KH85419', '2020-12-26 22:23:55', '111706050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430243', 'KH96453', '2020-07-23 20:12:32', '22873950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430244', 'KH20709', '2020-12-14 22:54:24', '95516595')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430245', 'KH70529', '2020-07-02 03:02:41', '27174420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430246', 'KH38948', '2020-08-08 00:58:31', '4017150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430247', 'KH39845', '2020-08-19 12:23:19', '41900580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430248', 'KH26231', '2020-12-20 16:22:41', '58575195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430249', 'KH82853', '2020-08-16 02:55:56', '21511935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430250', 'KH33620', '2021-01-16 18:38:57', '24691500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430251', 'KH14579', '2020-08-26 01:21:06', '43302870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430252', 'KH10010', '2021-05-02 12:10:47', '16485570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430253', 'KH11593', '2020-07-10 14:00:31', '110017280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430254', 'KH65830', '2021-02-04 18:02:49', '245110860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430255', 'KH72795', '2020-05-06 01:26:02', '55160100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430256', 'KH00300', '2021-05-15 16:56:05', '30396195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430257', 'KH63967', '2020-06-16 15:15:46', '87377850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430258', 'KH94846', '2020-08-25 09:29:58', '82949400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430259', 'KH97515', '2020-05-11 02:57:20', '63453645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430260', 'KH14767', '2020-12-13 02:42:54', '65484855')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430261', 'KH53293', '2021-05-08 08:51:09', '41859000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430262', 'KH54038', '2021-02-20 13:40:46', '68576400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430263', 'KH69744', '2021-01-12 03:54:28', '42160050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430264', 'KH00522', '2021-03-12 17:37:52', '65313585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430265', 'KH36379', '2020-08-07 01:58:15', '20779290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430266', 'KH69339', '2021-04-30 09:15:41', '92676420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430267', 'KH68762', '2020-10-18 22:37:11', '19377450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430268', 'KH73794', '2020-08-19 15:36:42', '16072695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430269', 'KH97410', '2021-05-23 12:10:08', '35285490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430270', 'KH25168', '2020-10-15 11:29:00', '25018740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430271', 'KH84367', '2021-01-06 15:49:29', '41047695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430272', 'KH80928', '2020-06-09 02:50:14', '52184790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430273', 'KH54385', '2021-03-16 16:09:24', '2437965')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430274', 'KH85258', '2021-04-10 20:35:18', '71941500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430275', 'KH66994', '2021-02-18 03:11:01', '43911000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430276', 'KH19901', '2021-06-01 16:03:24', '67027950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430277', 'KH28120', '2021-01-14 23:07:06', '22809195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430278', 'KH88240', '2021-06-05 08:12:10', '59468940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430279', 'KH75584', '2021-06-16 04:00:46', '66381030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430280', 'KH43348', '2020-11-07 03:35:26', '32736645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430281', 'KH61224', '2021-06-25 19:10:04', '31099500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430282', 'KH32706', '2020-08-10 07:00:45', '42813000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430283', 'KH01039', '2020-10-21 07:26:44', '25678935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430284', 'KH52361', '2020-11-14 05:45:26', '44073000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430285', 'KH36903', '2020-06-17 11:34:48', '31567950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430286', 'KH92673', '2021-04-25 00:47:36', '4092885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430287', 'KH70627', '2020-08-27 19:47:41', '45649620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430288', 'KH24359', '2021-03-22 10:28:32', '87997950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430289', 'KH11808', '2021-03-18 21:49:27', '70034580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430290', 'KH53650', '2021-05-19 20:29:23', '13884300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430291', 'KH64868', '2021-06-04 02:52:33', '30188925')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430292', 'KH34274', '2020-05-10 10:07:37', '134556960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430293', 'KH67483', '2021-01-07 07:50:53', '49827645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430294', 'KH38324', '2020-10-04 11:46:06', '57315645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430295', 'KH80523', '2021-02-05 21:15:52', '11041695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430296', 'KH69032', '2020-06-12 19:59:10', '33263550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430297', 'KH86985', '2020-10-22 19:07:19', '75495195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430298', 'KH66433', '2020-09-27 00:12:08', '25126650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430299', 'KH52948', '2020-11-16 11:30:37', '203592000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430300', 'KH10339', '2021-04-10 02:09:27', '25414695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430301', 'KH89321', '2020-07-05 02:15:26', '9768195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430302', 'KH51237', '2021-01-11 03:28:35', '83601450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430303', 'KH34064', '2021-01-24 02:31:50', '60179355')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430304', 'KH04497', '2021-04-24 17:02:34', '69137145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430305', 'KH65583', '2021-04-14 16:44:49', '26361000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430306', 'KH03389', '2021-04-22 21:16:37', '94691790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430307', 'KH21868', '2021-04-12 15:11:32', '72855000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430308', 'KH12101', '2020-08-03 15:19:17', '98922645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430309', 'KH16296', '2020-08-04 19:13:39', '52065000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430310', 'KH63902', '2021-02-13 22:26:39', '120308850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430311', 'KH58215', '2020-10-20 12:19:04', '30739500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430312', 'KH32365', '2020-05-26 07:55:54', '83412540')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430313', 'KH40696', '2021-06-04 04:08:21', '107554950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430314', 'KH23140', '2020-07-31 15:16:51', '7569045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430315', 'KH30700', '2021-05-28 00:03:49', '54972900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430316', 'KH70678', '2021-01-01 14:37:39', '27534195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430317', 'KH04433', '2020-06-22 14:39:00', '24607530')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430318', 'KH89133', '2020-06-08 06:56:09', '21829815')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430319', 'KH33800', '2020-11-27 13:21:22', '46842345')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430320', 'KH59181', '2020-11-27 15:52:53', '27630495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430321', 'KH42624', '2020-07-19 08:24:24', '52008210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430322', 'KH35397', '2020-12-20 09:55:54', '68481450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430323', 'KH19101', '2021-02-20 03:53:19', '12519450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430324', 'KH15816', '2020-07-23 14:19:19', '12769695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430325', 'KH14317', '2021-03-19 08:47:15', '99981450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430326', 'KH82575', '2020-05-11 14:15:24', '17103870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430327', 'KH57594', '2021-04-20 19:55:34', '106073145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430328', 'KH04086', '2021-04-25 05:24:01', '62316000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430329', 'KH25062', '2020-09-09 07:39:12', '31312125')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430330', 'KH35710', '2021-01-13 01:38:04', '68062950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430331', 'KH45057', '2020-05-26 04:36:43', '107648100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430332', 'KH97988', '2020-06-15 21:58:49', '2928195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430333', 'KH83465', '2021-06-26 01:44:47', '68710725')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430334', 'KH20034', '2020-06-29 20:01:50', '104139450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430335', 'KH48950', '2020-05-21 21:57:33', '51133500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430336', 'KH13445', '2020-09-11 15:28:16', '28134495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430337', 'KH43074', '2020-09-21 18:30:56', '30527190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430338', 'KH61244', '2020-10-22 19:09:23', '7968195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430339', 'KH89745', '2021-03-15 12:51:40', '70688790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430340', 'KH90698', '2021-02-09 05:09:55', '56008845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430341', 'KH90771', '2021-01-28 04:29:29', '20257290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430342', 'KH43794', '2020-05-22 04:51:55', '125624380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430343', 'KH52926', '2020-09-08 20:14:02', '20771865')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430344', 'KH25645', '2021-05-30 06:52:25', '42960645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430345', 'KH39657', '2020-06-04 06:17:24', '23490270')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430346', 'KH42728', '2020-08-16 01:01:39', '73348695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430347', 'KH29370', '2021-02-04 17:47:51', '40635000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430348', 'KH38362', '2020-12-18 15:32:42', '55102950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430349', 'KH10467', '2020-09-17 23:52:43', '45363600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430350', 'KH20584', '2020-07-25 13:36:05', '26139645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430351', 'KH50717', '2021-04-06 11:07:12', '40932900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430352', 'KH58443', '2020-12-11 04:23:27', '26801550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430353', 'KH86969', '2020-09-07 01:55:08', '26136900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430354', 'KH56198', '2020-07-18 16:43:13', '121869200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430355', 'KH79806', '2020-08-21 03:09:04', '62344035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430356', 'KH02145', '2021-06-27 23:30:25', '28331100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430357', 'KH22428', '2020-11-07 03:06:41', '20366100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430358', 'KH91376', '2020-11-25 04:32:00', '47585205')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430359', 'KH05484', '2020-07-01 03:05:29', '43713000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430360', 'KH37927', '2020-08-06 13:44:31', '50931450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430361', 'KH05200', '2021-06-03 07:20:51', '19594800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430362', 'KH18473', '2020-10-03 22:47:47', '10979100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430363', 'KH65071', '2021-01-19 23:48:43', '59365845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430364', 'KH08897', '2021-02-04 11:32:59', '73634535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430365', 'KH21415', '2020-08-03 03:35:02', '57219390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430366', 'KH65767', '2020-09-10 21:16:39', '9222750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430367', 'KH52563', '2020-10-15 02:04:57', '88087950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430368', 'KH16450', '2020-08-05 16:32:51', '37834425')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430369', 'KH83900', '2021-06-11 20:09:21', '93653100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430370', 'KH36582', '2020-08-27 10:23:20', '71348445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430371', 'KH03919', '2020-08-30 08:00:35', '75316570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430372', 'KH87531', '2020-05-14 05:30:30', '82528290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430373', 'KH29481', '2020-07-27 10:56:54', '50647050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430374', 'KH23776', '2021-06-11 06:38:51', '85856850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430375', 'KH59882', '2021-04-01 05:07:12', '57222000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430376', 'KH42993', '2020-10-06 06:03:55', '36899595')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430377', 'KH20741', '2021-04-03 12:18:34', '49010670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430378', 'KH46842', '2020-06-25 14:06:53', '9098280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430379', 'KH24004', '2021-05-26 05:07:12', '29550195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430380', 'KH66603', '2020-07-05 18:36:43', '21500145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430381', 'KH30572', '2020-11-20 06:22:22', '26986500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430382', 'KH18712', '2020-05-13 01:18:20', '26648145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430383', 'KH87868', '2020-09-02 12:49:37', '27687195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430384', 'KH23865', '2020-12-12 23:59:16', '57673350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD430385', 'KH66137', '2020-09-27 09:55:42', '112638800')
