INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140001', 'KH71205', '2020-07-29 19:55:31', '102414780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140194', 'KH02955', '2021-01-02 13:52:54', '33293880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140195', 'KH66313', '2020-07-26 13:48:32', '126516780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140196', 'KH85309', '2020-12-16 16:49:19', '52795350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140197', 'KH93861', '2020-05-29 09:18:25', '193855500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140198', 'KH92050', '2020-08-24 18:02:05', '55314000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140199', 'KH58251', '2020-09-18 02:37:18', '50170050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140200', 'KH04947', '2020-09-10 05:57:18', '19318490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140201', 'KH58292', '2021-01-03 11:46:17', '86004000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140202', 'KH90134', '2020-11-22 16:15:14', '75954690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140203', 'KH57416', '2021-04-19 02:15:15', '58524300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140204', 'KH77417', '2021-06-30 22:27:37', '51048900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140205', 'KH85531', '2020-09-09 05:15:04', '93743280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140206', 'KH24171', '2020-09-18 12:10:15', '43199640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140207', 'KH19359', '2020-09-06 22:36:14', '143317080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140208', 'KH57111', '2021-02-21 03:16:06', '82983240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140209', 'KH53398', '2021-05-19 12:05:34', '15763500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140210', 'KH56617', '2021-04-18 07:34:59', '125996580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140211', 'KH51358', '2021-04-10 06:12:16', '66484080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140212', 'KH97902', '2020-05-29 12:02:53', '16776900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140213', 'KH57076', '2021-03-30 15:37:14', '89410860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140214', 'KH14680', '2021-04-06 16:16:02', '20977200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140215', 'KH28919', '2021-02-28 11:42:52', '77113800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140216', 'KH47921', '2020-07-24 01:36:44', '61027660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140217', 'KH21154', '2021-05-22 11:11:40', '9326250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140218', 'KH08712', '2020-05-18 09:53:52', '110119050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140219', 'KH35256', '2021-05-13 02:33:14', '68468085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140220', 'KH18773', '2020-07-20 16:19:16', '94638780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140221', 'KH57706', '2021-04-23 10:43:31', '3436245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140222', 'KH23898', '2020-06-30 21:42:25', '86898870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140223', 'KH63342', '2021-05-17 08:55:05', '53568000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140224', 'KH46928', '2020-10-30 10:53:34', '137963880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140225', 'KH52960', '2020-10-11 15:47:53', '23355000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140226', 'KH48173', '2021-05-04 01:39:30', '63251145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140227', 'KH41168', '2020-06-06 14:57:37', '21521160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140228', 'KH86177', '2021-06-11 20:32:42', '51832800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140229', 'KH70404', '2020-06-22 00:41:42', '68779800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140230', 'KH24213', '2021-02-14 10:55:27', '29948580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140231', 'KH43191', '2021-02-27 09:26:08', '79242300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140232', 'KH41253', '2020-12-07 13:47:35', '24106500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140233', 'KH47090', '2020-11-24 17:06:57', '79392780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140234', 'KH05514', '2021-05-04 05:02:07', '34206390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140235', 'KH22462', '2020-11-02 23:23:09', '96384780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140236', 'KH47180', '2020-11-22 06:53:13', '37032795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140237', 'KH85719', '2020-12-06 18:16:58', '61263480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140238', 'KH74367', '2021-06-23 00:04:12', '43398000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140239', 'KH00060', '2020-11-14 09:14:16', '57910680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140240', 'KH25784', '2020-06-25 12:13:49', '100683000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140241', 'KH36836', '2021-01-15 06:33:10', '23846580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140242', 'KH33142', '2021-04-28 21:52:27', '105534000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140243', 'KH34141', '2021-04-09 03:21:23', '104312880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140244', 'KH26674', '2020-06-19 17:26:11', '45104580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140245', 'KH05416', '2020-12-08 18:23:34', '74044800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140246', 'KH06096', '2020-09-13 22:15:58', '102401910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140247', 'KH28208', '2021-02-27 21:35:28', '84942000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140248', 'KH97717', '2020-12-21 09:13:24', '94332780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140249', 'KH57900', '2020-09-01 15:21:47', '185468680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140250', 'KH40022', '2020-05-28 15:34:10', '21284100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140251', 'KH39000', '2020-06-17 21:37:06', '4341420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140252', 'KH18397', '2021-05-18 09:23:00', '132598980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140253', 'KH55630', '2021-04-03 09:34:18', '60970050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140254', 'KH30649', '2021-05-15 07:52:20', '53196480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140255', 'KH47778', '2021-05-14 08:05:58', '4357800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140256', 'KH32776', '2020-05-21 17:13:53', '64033110')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140257', 'KH98169', '2021-01-08 21:25:37', '103074300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140258', 'KH17199', '2020-09-03 04:28:04', '150042780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140259', 'KH79988', '2020-11-11 12:00:53', '6427800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140260', 'KH84053', '2021-06-18 15:02:54', '37581390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140261', 'KH16030', '2021-02-07 21:43:12', '9680580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140262', 'KH64834', '2021-03-29 19:35:39', '11368080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140263', 'KH81354', '2021-05-27 02:55:22', '61384500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140264', 'KH51523', '2020-10-13 19:42:54', '27127800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140265', 'KH97549', '2021-01-15 11:14:03', '22087800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140266', 'KH78654', '2021-05-18 20:04:04', '69644870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140267', 'KH59630', '2021-06-13 17:44:57', '14705820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140268', 'KH77436', '2021-02-09 03:39:13', '35788500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140269', 'KH62198', '2020-10-25 07:05:26', '72666000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140270', 'KH85418', '2020-12-05 00:42:45', '80736300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140271', 'KH51369', '2020-10-25 09:41:36', '12735900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140272', 'KH29660', '2021-04-17 02:26:01', '79345260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140273', 'KH15960', '2021-01-07 04:51:27', '31964580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140274', 'KH90283', '2020-10-29 22:52:01', '72444780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140275', 'KH87594', '2021-02-05 00:20:52', '99251280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140276', 'KH65270', '2020-10-15 18:50:13', '104579280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140277', 'KH01314', '2020-12-10 16:34:54', '102852000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140278', 'KH26170', '2021-03-28 15:42:08', '137465100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140279', 'KH17837', '2021-06-17 03:36:34', '12612780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140280', 'KH44489', '2020-06-28 11:38:23', '85477140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140281', 'KH80172', '2020-09-07 05:58:26', '37366560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140282', 'KH97114', '2020-11-22 13:19:02', '167332680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140283', 'KH62172', '2020-11-26 12:32:38', '96219360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140284', 'KH75690', '2021-03-24 22:15:39', '33699600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140285', 'KH64607', '2020-05-09 19:46:36', '59082300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140286', 'KH43622', '2020-06-23 20:48:37', '75080160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140287', 'KH97333', '2020-06-06 02:35:23', '103490100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140288', 'KH55022', '2020-08-04 00:49:11', '91688220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140289', 'KH41886', '2020-11-09 13:44:10', '107450480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140290', 'KH93564', '2020-06-24 18:17:39', '56811060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140291', 'KH44572', '2021-03-11 01:31:25', '98168580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140292', 'KH29365', '2020-05-01 11:38:41', '83458000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140293', 'KH80940', '2021-05-27 20:25:05', '98112060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140294', 'KH63388', '2021-04-21 20:12:35', '131889960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140295', 'KH58708', '2020-11-30 02:18:30', '19553580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140296', 'KH01568', '2020-09-07 21:52:25', '82431000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140297', 'KH32312', '2020-06-10 20:04:23', '69718300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140298', 'KH58029', '2021-05-23 05:14:40', '144281340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140299', 'KH86435', '2020-12-06 18:11:16', '100614780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140300', 'KH38693', '2020-10-14 20:15:41', '85078980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140301', 'KH39539', '2021-06-29 23:31:11', '109639800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140302', 'KH99610', '2021-05-15 14:06:44', '33465960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140303', 'KH56053', '2020-11-26 07:56:50', '130120200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140304', 'KH36692', '2021-03-18 10:51:13', '65928780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140305', 'KH51085', '2020-09-15 02:29:45', '90867600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140306', 'KH51570', '2021-02-09 16:22:13', '93814380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140307', 'KH28763', '2021-03-06 14:45:15', '90648000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140308', 'KH21664', '2020-12-08 12:17:04', '88289820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140309', 'KH06929', '2020-05-08 03:31:29', '67847580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140310', 'KH75218', '2020-12-14 13:57:22', '32031000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140311', 'KH82613', '2020-09-19 12:47:40', '119785500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140312', 'KH35462', '2020-06-09 13:40:19', '59454000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140313', 'KH16736', '2020-11-02 14:29:48', '69549660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140314', 'KH25054', '2020-05-18 18:59:13', '115362900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140315', 'KH50879', '2020-10-19 04:00:40', '100262430')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140316', 'KH28204', '2021-05-07 03:41:45', '57223800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140317', 'KH52873', '2021-01-22 02:09:51', '23085720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140318', 'KH51375', '2020-09-26 17:50:20', '25745000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140319', 'KH73449', '2020-11-06 14:37:09', '23465520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140320', 'KH25484', '2020-07-21 23:38:49', '12447900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140321', 'KH19372', '2020-12-27 13:36:38', '49046580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140322', 'KH43576', '2020-10-19 09:39:13', '94006980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140323', 'KH71737', '2020-08-28 19:45:23', '59647455')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140324', 'KH47408', '2020-10-12 09:53:16', '54617400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140325', 'KH41289', '2021-04-01 21:30:42', '103689855')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140326', 'KH31183', '2020-09-09 11:46:31', '21639330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140327', 'KH37427', '2020-11-26 13:54:44', '49084290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140328', 'KH96942', '2020-07-20 16:22:19', '31979250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140329', 'KH47740', '2020-10-17 00:34:55', '26257770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140330', 'KH77345', '2020-06-28 14:58:06', '111486780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140331', 'KH71574', '2021-04-09 13:26:52', '79428060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140332', 'KH85716', '2021-01-20 09:45:44', '74550780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140333', 'KH46433', '2020-08-04 08:05:35', '28809900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140334', 'KH54540', '2020-10-04 09:37:07', '83160090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140335', 'KH52977', '2021-01-05 02:16:03', '115324740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140336', 'KH42550', '2020-09-06 00:19:09', '118513800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140337', 'KH94795', '2020-10-19 22:32:33', '78909480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140338', 'KH79166', '2021-06-14 02:01:04', '83382300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140339', 'KH22734', '2020-07-04 01:31:29', '120706380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140340', 'KH25074', '2021-03-30 23:45:57', '25185780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140341', 'KH30199', '2020-08-06 23:28:00', '45862560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140342', 'KH87782', '2020-12-21 05:17:01', '20094660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140343', 'KH01363', '2021-03-01 20:11:52', '49437220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140344', 'KH37079', '2020-08-21 06:33:55', '44262000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140345', 'KH05671', '2021-05-04 06:14:38', '106141320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140346', 'KH42416', '2021-06-30 08:24:47', '57189600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140347', 'KH31301', '2020-10-25 22:45:46', '17923230')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140348', 'KH42930', '2020-11-05 03:39:15', '39385440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140349', 'KH73726', '2020-10-29 07:40:31', '68363460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140350', 'KH88174', '2021-05-16 22:24:42', '48491820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140351', 'KH86405', '2020-08-13 16:54:53', '92007360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140352', 'KH26400', '2021-06-03 06:57:29', '25050780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140353', 'KH83051', '2021-06-02 05:14:09', '104022900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140354', 'KH86609', '2021-06-13 17:38:20', '33962400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140355', 'KH99209', '2021-03-25 13:03:52', '22824000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140356', 'KH40010', '2021-03-08 03:54:31', '66328560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140357', 'KH31530', '2021-06-26 00:41:30', '114924330')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140358', 'KH56914', '2020-07-14 21:46:09', '122864580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140359', 'KH00903', '2020-08-15 19:27:00', '144320580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140360', 'KH35483', '2020-07-07 03:47:22', '88315650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140361', 'KH80365', '2020-08-30 15:41:05', '56895300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140362', 'KH04000', '2020-10-02 12:49:57', '98835930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140363', 'KH67124', '2020-12-05 08:51:59', '119945790')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140364', 'KH11746', '2021-01-05 12:27:17', '71634780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140365', 'KH29851', '2020-09-01 02:13:39', '21948390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140366', 'KH50187', '2021-04-20 09:26:50', '97239060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140367', 'KH20130', '2021-04-15 06:24:03', '117341800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140368', 'KH89501', '2021-03-29 08:39:30', '101736900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140369', 'KH03170', '2020-11-28 02:25:01', '84668040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140370', 'KH86913', '2020-07-28 20:35:44', '81752580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140371', 'KH57854', '2021-01-22 13:46:47', '55115280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140372', 'KH85763', '2020-09-18 01:28:32', '148949280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140373', 'KH68712', '2021-05-01 04:29:42', '96057720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140374', 'KH91809', '2020-08-10 20:46:16', '85252260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140375', 'KH48667', '2020-07-20 10:18:57', '23470200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140376', 'KH07552', '2021-04-30 01:38:10', '205358580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140377', 'KH74138', '2021-02-03 23:02:27', '69193260')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140378', 'KH83369', '2021-04-25 12:10:00', '92061900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140379', 'KH32797', '2021-06-15 21:24:17', '66994200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140380', 'KH67826', '2021-04-24 21:43:37', '13188600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140381', 'KH59971', '2020-08-23 08:02:28', '50097780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140382', 'KH15428', '2021-03-25 23:38:10', '61048035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140383', 'KH62243', '2021-06-08 12:56:06', '36133200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD140384', 'KH37337', '2021-02-02 01:35:03', '29246220')
