INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090001', 'KH38591', '2021-03-08 18:37:14', '43540335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090194', 'KH50073', '2020-09-14 16:20:44', '81146440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090195', 'KH94891', '2020-12-15 18:59:14', '52449435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090196', 'KH90627', '2020-10-24 10:05:12', '92586780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090197', 'KH91908', '2021-01-29 05:09:52', '104952780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090198', 'KH42066', '2020-07-31 09:49:17', '60341490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090199', 'KH30121', '2020-09-01 05:24:46', '44456085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090200', 'KH96525', '2020-05-15 13:13:41', '66710000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090201', 'KH87542', '2020-06-02 03:34:09', '9447750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090202', 'KH20120', '2020-09-16 13:49:03', '72770805')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090203', 'KH58694', '2021-02-13 21:34:28', '124192800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090204', 'KH85304', '2020-07-22 17:48:49', '77099850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090205', 'KH50535', '2020-05-17 15:56:09', '68847250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090206', 'KH45262', '2021-02-12 21:51:04', '98515620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090207', 'KH50002', '2020-07-21 14:33:02', '162152910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090208', 'KH91347', '2020-07-08 18:55:40', '64445220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090209', 'KH18426', '2020-12-08 03:46:23', '72203085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090210', 'KH80376', '2021-05-26 08:36:18', '65464785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090211', 'KH30040', '2020-05-20 05:25:26', '244188360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090212', 'KH91428', '2020-10-13 01:36:41', '49819635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090213', 'KH14510', '2020-09-14 09:31:05', '28431000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090214', 'KH17216', '2021-03-13 04:57:28', '15386400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090215', 'KH52442', '2020-08-20 13:29:07', '13643280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090216', 'KH39583', '2021-03-01 03:42:45', '53932995')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090217', 'KH64893', '2020-08-04 06:43:04', '45053685')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090218', 'KH72882', '2020-09-24 16:40:12', '55794285')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090219', 'KH14092', '2020-08-16 02:57:45', '81628290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090220', 'KH83779', '2020-08-21 14:07:40', '10854585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090221', 'KH94358', '2021-01-29 09:43:14', '86790680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090222', 'KH01248', '2021-03-19 02:14:50', '133264350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090223', 'KH12104', '2020-12-11 01:15:22', '57633480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090224', 'KH96147', '2020-09-27 21:25:30', '65234250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090225', 'KH39785', '2020-10-25 16:20:31', '68835600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090226', 'KH62457', '2021-03-29 10:50:15', '68848200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090227', 'KH46981', '2020-11-12 12:53:13', '75038535')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090228', 'KH51191', '2020-09-26 02:05:54', '141165000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090229', 'KH34846', '2020-11-13 16:38:57', '60268500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090230', 'KH56370', '2020-05-08 10:37:03', '58451850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090231', 'KH15958', '2021-01-01 19:04:29', '30295935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090232', 'KH26117', '2021-01-13 11:54:54', '20209545')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090233', 'KH37696', '2020-11-21 05:26:11', '195440400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090234', 'KH55752', '2021-03-15 17:24:01', '71262630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090235', 'KH94448', '2020-11-07 06:58:17', '50886720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090236', 'KH20035', '2020-06-08 02:50:18', '57102435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090237', 'KH10266', '2021-04-29 00:07:38', '82801035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090238', 'KH96586', '2020-11-07 05:47:33', '145868850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090239', 'KH86638', '2020-08-18 08:58:01', '28083690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090240', 'KH76306', '2020-11-28 09:25:31', '59877900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090241', 'KH40986', '2020-12-11 17:39:17', '106064000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090242', 'KH08045', '2021-03-30 05:34:49', '52465050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090243', 'KH49588', '2020-06-25 14:36:02', '76999770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090244', 'KH84609', '2020-05-08 00:56:06', '116460450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090245', 'KH31589', '2020-05-07 02:53:47', '83227500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090246', 'KH87821', '2021-02-08 19:00:49', '81329300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090247', 'KH97737', '2021-01-21 14:57:13', '81716985')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090248', 'KH70859', '2020-08-17 15:29:43', '85098735')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090249', 'KH66333', '2021-02-25 09:00:39', '33825150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090250', 'KH89326', '2020-07-26 13:26:38', '21488085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090251', 'KH78762', '2021-01-15 02:17:18', '137035800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090252', 'KH83716', '2020-12-27 15:42:44', '34667280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090253', 'KH57727', '2020-07-08 16:17:01', '219868560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090254', 'KH05301', '2020-06-08 04:28:57', '8078490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090255', 'KH17687', '2021-02-18 15:47:47', '226104480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090256', 'KH31777', '2021-03-21 14:30:50', '111107190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090257', 'KH02558', '2020-09-18 04:58:49', '16787745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090258', 'KH49361', '2021-05-27 00:41:40', '63014850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090259', 'KH83140', '2020-10-22 17:12:05', '104819850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090260', 'KH09086', '2020-08-14 18:18:38', '80911350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090261', 'KH53918', '2021-05-27 18:43:15', '62897040')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090262', 'KH62185', '2021-03-11 05:25:09', '33859440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090263', 'KH64122', '2020-12-14 16:15:35', '50935050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090264', 'KH49734', '2021-02-24 18:30:32', '148358385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090265', 'KH24189', '2020-12-12 16:29:04', '38286585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090266', 'KH36598', '2021-05-18 19:24:58', '13258350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090267', 'KH33851', '2021-02-04 06:02:12', '56830140')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090268', 'KH80620', '2021-06-22 14:53:43', '28030500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090269', 'KH24632', '2021-06-08 06:34:43', '36692010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090270', 'KH85668', '2021-03-06 23:28:22', '61258950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090271', 'KH96086', '2020-08-03 07:21:18', '118425285')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090272', 'KH25870', '2021-06-03 16:15:10', '58861350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090273', 'KH87912', '2021-03-25 14:49:27', '73369935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090274', 'KH82018', '2020-09-26 03:42:23', '55149930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090275', 'KH27476', '2021-02-05 10:14:51', '36708600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090276', 'KH92083', '2021-04-10 23:13:00', '33646400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090277', 'KH45473', '2020-11-12 06:50:06', '99884700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090278', 'KH50047', '2020-09-04 03:42:20', '68134185')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090279', 'KH63981', '2020-10-29 21:17:22', '121854680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090280', 'KH42668', '2020-12-14 03:44:56', '64958850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090281', 'KH15362', '2020-11-03 15:43:33', '63083070')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090282', 'KH02153', '2021-02-21 12:32:41', '53118000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090283', 'KH70974', '2020-08-11 13:32:59', '34887645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090284', 'KH11987', '2020-11-24 05:48:42', '104905980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090285', 'KH20270', '2021-01-06 20:26:57', '68248215')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090286', 'KH70760', '2020-06-01 16:03:24', '48398850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090287', 'KH88456', '2020-06-11 22:04:43', '99657180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090288', 'KH33475', '2021-03-04 06:22:02', '67385160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090289', 'KH54266', '2020-06-13 23:11:35', '29003940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090290', 'KH80668', '2021-06-11 21:39:33', '55441935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090291', 'KH60200', '2020-08-14 04:30:32', '20608200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090292', 'KH13371', '2020-07-04 06:54:03', '13223385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090293', 'KH13098', '2021-06-23 10:40:27', '38294550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090294', 'KH35692', '2021-05-19 05:04:15', '57390750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090295', 'KH47756', '2021-03-21 22:48:14', '135186435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090296', 'KH06812', '2020-11-01 12:07:47', '170972280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090297', 'KH10510', '2021-05-05 15:10:07', '59324580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090298', 'KH71173', '2020-07-20 18:24:39', '81765180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090299', 'KH05138', '2021-06-17 15:20:18', '33007500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090300', 'KH76078', '2021-02-11 15:05:53', '70038945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090301', 'KH92853', '2020-12-22 18:37:24', '3511080')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090302', 'KH81228', '2020-07-16 19:28:49', '56056635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090303', 'KH01672', '2020-08-20 18:56:27', '57249585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090304', 'KH87423', '2020-10-19 21:17:29', '95998635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090305', 'KH75093', '2020-07-04 00:43:07', '36805500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090306', 'KH27475', '2021-05-12 15:01:55', '38988135')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090307', 'KH40373', '2020-05-09 13:36:17', '28374435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090308', 'KH32361', '2021-03-27 08:06:37', '187710120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090309', 'KH07536', '2020-06-26 03:09:45', '56166435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090310', 'KH54500', '2020-11-27 19:28:02', '46832895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090311', 'KH03336', '2020-12-26 16:43:16', '6419655')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090312', 'KH84415', '2021-02-10 10:55:23', '33033420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090313', 'KH36060', '2020-12-02 12:19:35', '14086935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090314', 'KH77208', '2021-05-01 02:42:21', '30430935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090315', 'KH91583', '2020-05-27 18:31:36', '33196770')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090316', 'KH56795', '2020-06-21 20:19:30', '61419735')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090317', 'KH14403', '2021-03-31 22:41:52', '28787085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090318', 'KH53885', '2020-07-16 08:20:51', '42279435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090319', 'KH49856', '2020-11-17 04:42:56', '95023800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090320', 'KH37362', '2021-06-19 13:31:14', '81419520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090321', 'KH19045', '2021-06-26 21:51:25', '35600580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090322', 'KH46302', '2021-01-22 13:02:58', '188674200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090323', 'KH78872', '2020-11-24 05:21:59', '33985935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090324', 'KH08893', '2020-09-03 21:50:41', '57415500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090325', 'KH74187', '2021-05-14 06:34:27', '215382600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090326', 'KH04976', '2020-08-17 23:28:40', '122810400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090327', 'KH58161', '2021-01-01 23:29:36', '76336560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090328', 'KH76363', '2021-02-21 06:25:30', '38479050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090329', 'KH32218', '2020-05-16 06:57:36', '37409445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090330', 'KH36307', '2020-06-30 19:04:14', '20890350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090331', 'KH32474', '2021-06-14 05:28:36', '36872550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090332', 'KH74789', '2020-11-28 11:17:58', '53105310')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090333', 'KH02978', '2021-05-17 21:13:21', '112616460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090334', 'KH91751', '2021-02-16 07:38:57', '173244700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090335', 'KH76179', '2020-09-18 09:27:11', '94050585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090336', 'KH34743', '2021-01-08 08:23:42', '25623450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090337', 'KH29941', '2020-11-19 18:56:59', '54797400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090338', 'KH03022', '2020-05-04 11:31:53', '66741435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090339', 'KH13521', '2020-10-11 14:11:16', '82015065')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090340', 'KH69195', '2021-06-17 12:04:33', '13646970')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090341', 'KH65863', '2020-06-30 11:31:25', '77501835')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090342', 'KH17161', '2020-11-17 18:47:52', '73907640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090343', 'KH25493', '2020-07-27 05:37:55', '59296860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090344', 'KH63044', '2020-05-12 09:13:19', '25149960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090345', 'KH51557', '2020-10-20 16:56:46', '39377205')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090346', 'KH89981', '2020-08-09 20:12:06', '55105785')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090347', 'KH47515', '2020-12-26 05:26:19', '160565985')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090348', 'KH92616', '2020-12-25 08:17:38', '185883660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090349', 'KH15824', '2021-06-29 14:08:12', '78131565')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090350', 'KH07557', '2020-07-27 06:56:31', '73207350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090351', 'KH54617', '2020-07-24 18:10:05', '71790435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090352', 'KH22008', '2020-09-14 22:31:50', '68375340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090353', 'KH92915', '2020-06-20 02:50:02', '85335000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090354', 'KH91298', '2020-10-10 09:46:06', '11151090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090355', 'KH14560', '2020-12-20 11:17:37', '49712400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090356', 'KH56701', '2020-05-11 12:51:44', '88121835')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090357', 'KH28395', '2021-05-14 05:13:58', '30177360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090358', 'KH27885', '2020-06-01 14:35:49', '97148025')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090359', 'KH13950', '2020-11-15 07:27:04', '74083950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090360', 'KH95783', '2021-04-24 02:46:55', '30778335')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090361', 'KH97132', '2020-10-21 04:09:20', '99250515')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090362', 'KH72699', '2020-06-28 14:55:17', '80501985')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090363', 'KH27585', '2021-04-05 07:56:30', '128736000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090364', 'KH07000', '2021-03-05 04:38:18', '58017735')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090365', 'KH25637', '2021-05-31 07:46:42', '9977490')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090366', 'KH27794', '2021-02-17 12:16:23', '108685485')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090367', 'KH06953', '2020-06-14 20:06:36', '106349085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090368', 'KH16889', '2020-07-30 10:22:40', '26494560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090369', 'KH08284', '2020-06-17 09:38:15', '58769325')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090370', 'KH78397', '2020-09-11 23:37:11', '170195400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090371', 'KH35650', '2020-07-13 00:31:24', '148348350')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090372', 'KH67046', '2020-11-19 21:51:33', '169733900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090373', 'KH63056', '2020-09-19 01:13:22', '41751315')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090374', 'KH41189', '2020-08-14 05:59:10', '41210640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090375', 'KH36067', '2020-11-03 06:24:37', '81152415')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090376', 'KH92145', '2020-09-19 09:39:57', '114061880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090377', 'KH61689', '2021-01-08 05:13:30', '47475450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090378', 'KH78034', '2020-09-28 06:49:49', '30978900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090379', 'KH04643', '2020-12-25 10:43:35', '48852585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090380', 'KH26353', '2021-04-28 06:59:36', '162847485')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090381', 'KH04578', '2021-01-30 13:54:00', '57276000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090382', 'KH66743', '2020-05-18 17:29:47', '43044390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090383', 'KH75886', '2021-03-30 08:31:03', '76680810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090384', 'KH22043', '2021-06-08 16:17:02', '50341635')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD090385', 'KH73220', '2021-06-17 07:42:20', '24666750')
