INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480001', 'KH61577', '2020-10-21 09:30:45', '116080290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480194', 'KH55634', '2020-05-26 10:32:32', '22644900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480195', 'KH75237', '2020-07-06 01:09:54', '152768160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480196', 'KH40897', '2020-07-16 09:41:35', '76865720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480197', 'KH14554', '2021-02-26 03:37:24', '90463700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480198', 'KH96780', '2020-10-03 14:03:57', '203301900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480199', 'KH24723', '2020-06-21 04:57:21', '84346920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480200', 'KH18320', '2020-07-28 20:22:33', '174703120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480201', 'KH86083', '2020-10-23 02:36:28', '62215695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480202', 'KH45459', '2021-03-03 07:48:05', '146014720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480203', 'KH72612', '2020-08-10 11:09:11', '194246880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480204', 'KH76483', '2020-06-19 17:35:36', '45580000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480205', 'KH42858', '2020-06-30 15:09:00', '83338720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480206', 'KH29052', '2020-08-07 23:06:18', '12044250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480207', 'KH62739', '2021-04-05 19:00:49', '85113020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480208', 'KH87526', '2020-07-11 03:48:22', '90435780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480209', 'KH45943', '2021-04-11 05:30:01', '21842595')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480210', 'KH44726', '2021-03-01 16:34:45', '68928870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480211', 'KH40881', '2020-07-02 05:23:02', '100912900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480212', 'KH36989', '2020-05-12 21:38:07', '38993000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480213', 'KH62269', '2020-05-12 18:12:29', '10706670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480214', 'KH24295', '2021-06-25 06:59:32', '15101820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480215', 'KH23840', '2020-11-01 05:24:34', '219061920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480216', 'KH22747', '2020-12-17 18:27:22', '15353920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480217', 'KH14420', '2020-08-22 13:48:28', '35051200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480218', 'KH93222', '2020-11-12 11:59:36', '58779920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480219', 'KH68817', '2020-05-16 12:39:25', '52330030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480220', 'KH73039', '2021-01-21 15:00:09', '16989920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480221', 'KH67736', '2020-11-19 18:03:49', '34205000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480222', 'KH57312', '2020-06-14 22:21:04', '132958000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480223', 'KH71297', '2021-03-20 23:34:48', '152184000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480224', 'KH88183', '2021-04-07 03:55:43', '187994720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480225', 'KH12802', '2021-03-14 15:25:07', '65403300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480226', 'KH19825', '2020-11-14 23:46:52', '95441920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480227', 'KH79977', '2021-02-16 03:31:41', '166185680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480228', 'KH78677', '2021-01-04 04:43:22', '119530920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480229', 'KH88394', '2020-12-06 13:58:33', '136191760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480230', 'KH20438', '2021-01-16 23:33:21', '230957650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480231', 'KH52295', '2021-05-11 06:05:21', '190122000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480232', 'KH08732', '2021-06-20 04:20:26', '97934200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480233', 'KH16457', '2020-09-21 10:28:51', '184721780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480234', 'KH10002', '2020-10-04 04:32:22', '72298935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480235', 'KH21833', '2021-02-18 02:42:34', '100822640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480236', 'KH23264', '2020-10-21 00:10:50', '172559120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480237', 'KH68788', '2021-03-03 20:52:53', '92482560')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480238', 'KH86405', '2020-08-04 02:25:30', '55367020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480239', 'KH14086', '2021-05-23 19:05:32', '50197160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480240', 'KH18195', '2020-07-22 21:15:16', '45818320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480241', 'KH76324', '2020-10-04 20:26:00', '71809210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480242', 'KH99408', '2021-05-12 02:23:07', '188442120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480243', 'KH90205', '2020-07-08 00:04:54', '182972920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480244', 'KH55131', '2020-07-26 15:13:53', '115525200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480245', 'KH13246', '2021-04-09 01:24:48', '90241000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480246', 'KH25474', '2021-05-09 01:10:51', '25569780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480247', 'KH08069', '2020-12-16 02:10:24', '7385720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480248', 'KH87692', '2020-12-11 05:20:14', '72198800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480249', 'KH62909', '2020-10-26 01:26:13', '197106320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480250', 'KH11839', '2020-11-07 08:47:34', '137167740')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480251', 'KH87742', '2020-05-26 11:16:34', '206174320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480252', 'KH22586', '2020-05-09 15:08:42', '151482720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480253', 'KH02927', '2020-12-01 11:43:54', '161449300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480254', 'KH81834', '2020-06-09 07:45:53', '181434520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480255', 'KH74069', '2021-01-20 08:06:27', '45685780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480256', 'KH78663', '2021-02-16 21:55:58', '200154800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480257', 'KH81234', '2020-08-10 05:47:33', '31723920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480258', 'KH56078', '2020-10-25 15:01:04', '14442300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480259', 'KH23409', '2021-06-08 19:02:57', '16591600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480260', 'KH31091', '2021-06-28 14:11:52', '50946600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480261', 'KH30853', '2021-04-07 11:04:52', '68797420')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480262', 'KH02918', '2020-06-02 08:26:25', '126014720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480263', 'KH74192', '2020-12-15 11:52:21', '67138780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480264', 'KH27321', '2020-09-03 03:54:07', '184707200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480265', 'KH80682', '2021-03-20 04:52:42', '178360200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480266', 'KH93201', '2021-04-09 09:02:17', '132181100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480267', 'KH70203', '2020-09-08 16:04:36', '69872760')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480268', 'KH04246', '2020-10-28 01:40:54', '47202750')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480269', 'KH37275', '2020-09-07 14:37:55', '191410720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480270', 'KH46936', '2020-11-04 02:26:40', '158017920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480271', 'KH70910', '2020-05-15 03:07:05', '79696395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480272', 'KH05767', '2021-01-08 06:01:59', '174342720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480273', 'KH97812', '2021-06-06 17:03:34', '118572030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480274', 'KH02846', '2020-09-26 13:14:32', '135804000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480275', 'KH39566', '2021-01-05 11:20:42', '111793300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480276', 'KH87975', '2021-03-03 07:57:59', '3975300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480277', 'KH00462', '2021-01-10 15:25:40', '30490190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480278', 'KH86075', '2021-02-22 06:12:13', '126191400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480279', 'KH13814', '2020-08-18 09:24:23', '15900520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480280', 'KH63145', '2020-05-27 15:50:20', '96874600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480281', 'KH56617', '2021-03-08 22:00:08', '94064850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480282', 'KH68434', '2020-08-02 09:24:39', '80725320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480283', 'KH35175', '2021-06-04 21:23:35', '38200250')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480284', 'KH16533', '2021-01-01 14:50:23', '128069200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480285', 'KH41004', '2020-09-06 01:36:26', '58537800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480286', 'KH19761', '2021-05-18 07:42:23', '32733585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480287', 'KH27660', '2020-10-25 16:08:08', '102119320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480288', 'KH41743', '2020-05-06 00:09:46', '192278520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480289', 'KH83843', '2021-04-05 12:36:08', '62864000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480290', 'KH95318', '2020-09-18 03:30:18', '140380800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480291', 'KH54731', '2020-11-15 03:56:12', '30320910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480292', 'KH32604', '2020-12-22 08:17:14', '21582090')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480293', 'KH65984', '2020-05-24 02:59:41', '75050145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480294', 'KH25869', '2021-01-15 17:22:17', '58227210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480295', 'KH71835', '2020-10-08 00:23:19', '120189010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480296', 'KH08439', '2020-12-15 07:56:59', '48333620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480297', 'KH38253', '2020-08-31 11:44:21', '123435880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480298', 'KH56823', '2021-05-22 14:28:10', '131966100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480299', 'KH15546', '2021-06-01 14:40:47', '122956880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480300', 'KH51007', '2020-06-12 02:05:29', '135102720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480301', 'KH82215', '2020-07-06 03:45:37', '119707870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480302', 'KH64829', '2020-06-28 16:11:01', '148079120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480303', 'KH49058', '2020-07-16 03:48:32', '66316860')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480304', 'KH80357', '2020-07-04 11:11:35', '47799920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480305', 'KH53074', '2020-11-07 22:28:36', '54992970')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480306', 'KH17355', '2021-06-11 19:35:44', '28797920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480307', 'KH05563', '2021-03-26 05:47:14', '141807100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480308', 'KH10642', '2020-09-09 01:27:43', '229692000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480309', 'KH84108', '2020-09-27 13:08:19', '92714220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480310', 'KH85822', '2020-05-21 23:30:06', '144288440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480311', 'KH89086', '2020-06-19 08:08:10', '48700980')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480312', 'KH26045', '2020-07-22 10:39:50', '133875120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480313', 'KH47031', '2021-02-04 07:04:38', '65838780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480314', 'KH89448', '2020-11-27 06:52:50', '177130720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480315', 'KH56722', '2021-04-17 03:30:06', '13321500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480316', 'KH82374', '2021-04-19 23:29:06', '56766240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480317', 'KH12571', '2021-04-09 19:52:00', '27295200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480318', 'KH32180', '2020-11-02 10:22:04', '71643100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480319', 'KH57717', '2020-12-05 02:31:49', '193863600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480320', 'KH88372', '2020-10-02 18:32:11', '38140920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480321', 'KH86449', '2020-10-10 18:59:11', '125547200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480322', 'KH75793', '2021-06-17 17:59:43', '134879220')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480323', 'KH97848', '2020-11-24 19:35:53', '249211000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480324', 'KH83202', '2020-07-20 20:55:14', '166331800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480325', 'KH39832', '2020-08-12 05:49:04', '204584840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480326', 'KH16003', '2020-11-26 19:53:53', '38232000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480327', 'KH59302', '2020-07-01 02:21:41', '15489450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480328', 'KH51057', '2021-03-23 21:06:03', '64955120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480329', 'KH13461', '2020-08-09 02:48:15', '87689820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480330', 'KH54643', '2020-07-25 13:05:27', '18363480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480331', 'KH22789', '2021-01-04 02:51:17', '73548320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480332', 'KH42776', '2021-03-17 16:59:43', '34999380')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480333', 'KH15171', '2021-05-05 23:19:11', '156137320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480334', 'KH86144', '2020-09-26 11:56:28', '94148920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480335', 'KH33750', '2020-09-22 03:15:49', '141757120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480336', 'KH67016', '2021-05-31 00:51:39', '58070520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480337', 'KH62719', '2020-05-08 01:52:29', '148115200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480338', 'KH44349', '2021-03-16 00:29:46', '102941200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480339', 'KH36028', '2020-12-26 11:12:32', '90267800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480340', 'KH13015', '2020-08-05 00:31:25', '52618590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480341', 'KH08792', '2021-03-13 13:40:25', '173766150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480342', 'KH44498', '2021-05-15 03:06:56', '73872000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480343', 'KH29077', '2020-11-27 09:06:29', '42662920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480344', 'KH67283', '2021-04-26 20:53:30', '160707920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480345', 'KH09216', '2020-08-26 21:01:19', '103260780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480346', 'KH27111', '2020-05-14 18:57:59', '31414060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480347', 'KH05632', '2020-08-06 17:20:36', '30525920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480348', 'KH27552', '2021-01-07 22:40:16', '87861060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480349', 'KH88340', '2020-12-13 01:27:05', '171804920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480350', 'KH50433', '2020-11-26 03:26:45', '71319800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480351', 'KH58456', '2020-10-16 09:50:03', '160511720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480352', 'KH79507', '2020-07-02 21:04:50', '110861200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480353', 'KH84410', '2021-03-13 17:43:02', '63772920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480354', 'KH55890', '2021-06-14 16:11:09', '195277840')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480355', 'KH63785', '2020-09-25 11:05:23', '2889000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480356', 'KH79612', '2020-05-09 18:33:50', '20707210')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480357', 'KH98226', '2020-09-08 23:09:22', '157122700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480358', 'KH99749', '2021-02-20 17:58:50', '37798820')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480359', 'KH05906', '2021-05-27 13:13:22', '37171700')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480360', 'KH02476', '2021-01-06 02:28:16', '201819520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480361', 'KH81908', '2020-06-09 03:39:50', '75331800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480362', 'KH69671', '2021-03-06 19:47:36', '31357395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480363', 'KH84127', '2020-08-11 22:57:43', '117267200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480364', 'KH26489', '2021-02-27 22:43:31', '173131520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480365', 'KH97330', '2021-05-21 11:19:26', '91694550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480366', 'KH00182', '2020-05-05 07:33:16', '86297940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480367', 'KH27133', '2021-01-28 09:59:36', '100542360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480368', 'KH59327', '2020-08-22 18:01:31', '150100520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480369', 'KH81252', '2020-06-15 22:44:29', '171439600')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480370', 'KH28417', '2020-08-15 02:01:55', '16590720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480371', 'KH70217', '2020-11-28 19:30:04', '108665450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480372', 'KH70361', '2021-04-21 22:04:43', '149435440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480373', 'KH17646', '2021-04-11 05:44:00', '119671010')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480374', 'KH61424', '2021-05-10 18:52:46', '50077485')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480375', 'KH26751', '2021-06-14 03:12:58', '40150660')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480376', 'KH49964', '2021-05-14 05:25:04', '73840100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480377', 'KH96924', '2021-03-17 13:58:11', '111695200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480378', 'KH59617', '2020-10-21 00:17:31', '134001300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480379', 'KH95173', '2021-04-17 01:26:21', '149104440')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480380', 'KH20386', '2020-10-28 06:16:40', '58255290')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480381', 'KH94592', '2020-10-10 10:42:43', '172210920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480382', 'KH46746', '2021-02-22 16:55:46', '83269920')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480383', 'KH14223', '2020-11-12 01:24:12', '57058200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD480384', 'KH25203', '2021-03-07 06:12:20', '49807800')
