INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380001', 'KH83655', '2021-04-27 06:48:51', '111420810')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380194', 'KH52382', '2021-05-31 23:33:15', '48618630')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380195', 'KH10244', '2020-07-19 05:42:34', '65441160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380196', 'KH32267', '2021-06-25 08:42:10', '33169500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380197', 'KH67061', '2020-11-24 22:57:10', '22793670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380198', 'KH16417', '2020-08-27 16:56:28', '25001370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380199', 'KH41805', '2021-06-09 05:24:54', '25122645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380200', 'KH23097', '2021-06-28 14:59:51', '23165100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380201', 'KH44933', '2021-06-29 02:33:49', '26452215')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380202', 'KH92615', '2021-05-06 20:10:00', '25802190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380203', 'KH45115', '2021-01-27 09:13:53', '5044500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380204', 'KH67801', '2021-04-22 03:24:17', '95979645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380205', 'KH27634', '2021-01-11 12:42:48', '110934900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380206', 'KH27684', '2021-05-13 17:46:11', '131157680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380207', 'KH80501', '2020-07-15 12:06:22', '52401195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380208', 'KH06537', '2020-06-01 21:52:45', '122264640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380209', 'KH39714', '2020-10-22 12:33:55', '13045050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380210', 'KH16118', '2021-01-24 11:35:25', '38904795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380211', 'KH17941', '2020-12-18 16:17:07', '73236780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380212', 'KH73362', '2020-10-01 13:59:54', '29348400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380213', 'KH97961', '2020-09-30 01:01:56', '60321645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380214', 'KH92604', '2021-01-13 21:02:09', '6271245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380215', 'KH43603', '2021-05-02 22:59:32', '60925500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380216', 'KH01154', '2021-05-25 20:24:54', '30622950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380217', 'KH10227', '2020-08-29 10:58:59', '15982200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380218', 'KH85869', '2021-03-04 07:56:02', '97700580')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380219', 'KH85702', '2020-06-02 16:40:49', '18792675')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380220', 'KH41179', '2021-05-18 17:40:10', '17243505')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380221', 'KH24992', '2020-07-30 04:23:46', '102316280')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380222', 'KH40615', '2020-12-18 20:59:00', '52887645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380223', 'KH39354', '2021-02-26 15:16:02', '12628305')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380224', 'KH37530', '2020-06-17 08:12:15', '77175585')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380225', 'KH83580', '2020-09-28 17:29:34', '51436755')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380226', 'KH70528', '2020-08-05 18:33:19', '52360695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380227', 'KH10575', '2021-04-29 20:36:27', '34132950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380228', 'KH84446', '2021-01-30 11:32:52', '4979565')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380229', 'KH83204', '2020-09-09 10:07:19', '26857845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380230', 'KH96125', '2021-01-17 10:00:15', '93092445')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380231', 'KH32833', '2020-06-08 12:10:13', '28164870')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380232', 'KH15260', '2021-05-16 10:17:42', '78208650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380233', 'KH01313', '2020-12-21 00:01:18', '15361650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380234', 'KH34487', '2020-08-22 07:55:41', '53486730')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380235', 'KH85964', '2020-05-26 05:18:55', '48498030')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380236', 'KH37505', '2021-05-06 18:39:14', '31503645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380237', 'KH02415', '2020-07-27 18:34:54', '24060195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380238', 'KH69312', '2021-02-18 16:05:47', '15847695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380239', 'KH11374', '2020-09-30 08:21:25', '64425195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380240', 'KH69763', '2020-06-03 19:52:07', '23575500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380241', 'KH93597', '2020-09-15 13:47:20', '39195000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380242', 'KH98161', '2020-05-22 17:56:04', '36955845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380243', 'KH87029', '2020-07-20 20:25:22', '13806045')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380244', 'KH32968', '2020-12-28 20:45:08', '33144435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380245', 'KH16728', '2021-02-26 05:27:17', '23559930')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380246', 'KH76526', '2020-07-02 23:23:30', '33369435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380247', 'KH75232', '2021-06-02 19:27:10', '209119880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380248', 'KH67059', '2020-08-22 17:41:52', '24138900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380249', 'KH17559', '2020-08-11 13:40:30', '126782000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380250', 'KH25153', '2021-05-25 21:01:15', '22488885')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380251', 'KH81827', '2021-03-29 10:45:59', '32015295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380252', 'KH18804', '2020-06-26 03:45:58', '65376000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380253', 'KH44847', '2020-08-28 19:46:00', '6877935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380254', 'KH42159', '2020-07-12 20:42:13', '86736195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380255', 'KH15958', '2020-09-22 09:14:20', '24042690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380256', 'KH05125', '2020-12-26 05:04:09', '80817435')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380257', 'KH27884', '2021-04-10 03:06:37', '34796745')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380258', 'KH61711', '2020-07-02 11:17:23', '74460780')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380259', 'KH20491', '2020-07-25 12:40:17', '67693320')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380260', 'KH87604', '2020-08-02 15:21:14', '62213940')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380261', 'KH10787', '2021-03-04 19:32:50', '15331680')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380262', 'KH36411', '2021-02-02 08:43:40', '16093845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380263', 'KH25587', '2020-11-03 10:26:03', '32651145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380264', 'KH58004', '2021-03-25 02:55:52', '108832950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380265', 'KH16533', '2021-02-23 01:43:11', '35773200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380266', 'KH19904', '2020-10-04 08:16:00', '32749425')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380267', 'KH24961', '2020-07-11 04:32:36', '86170095')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380268', 'KH73538', '2021-02-11 16:37:46', '79956450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380269', 'KH12552', '2020-09-08 10:14:33', '125865000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380270', 'KH48527', '2020-10-22 23:41:24', '11281950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380271', 'KH66407', '2021-04-28 17:31:28', '25720245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380272', 'KH79856', '2021-04-29 16:44:50', '23686650')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380273', 'KH02565', '2021-05-05 07:40:29', '46430550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380274', 'KH70047', '2020-07-03 18:02:03', '13617000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380275', 'KH30792', '2020-12-18 03:28:38', '9198360')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380276', 'KH84787', '2021-03-29 10:02:36', '49299300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380277', 'KH48812', '2021-02-05 04:58:37', '11483055')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380278', 'KH48725', '2021-04-06 03:08:33', '66536100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380279', 'KH90433', '2020-09-06 03:44:20', '24787845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380280', 'KH48025', '2020-10-26 03:21:47', '38467845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380281', 'KH62318', '2020-06-15 19:26:34', '11934480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380282', 'KH80499', '2020-05-31 05:14:25', '16625295')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380283', 'KH54962', '2021-03-24 11:38:52', '18371340')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380284', 'KH46213', '2020-10-16 00:49:29', '82398645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380285', 'KH04379', '2020-06-06 12:35:17', '27283500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380286', 'KH81737', '2020-10-01 14:36:13', '59107950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380287', 'KH92029', '2020-12-11 03:28:09', '61189695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380288', 'KH70850', '2021-03-15 01:11:25', '102178620')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380289', 'KH42011', '2020-07-04 04:39:32', '19410390')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380290', 'KH65207', '2021-04-27 00:52:25', '57223800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380291', 'KH88414', '2020-08-02 17:48:08', '59896395')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380292', 'KH69553', '2020-06-26 14:29:43', '20989575')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380293', 'KH38669', '2020-11-13 16:31:17', '32790690')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380294', 'KH74993', '2020-08-07 22:06:36', '148251880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380295', 'KH27410', '2020-06-19 21:22:40', '39054195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380296', 'KH03886', '2020-09-09 14:17:11', '104561550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380297', 'KH87762', '2020-07-13 08:54:14', '92153115')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380298', 'KH31680', '2020-08-17 16:41:19', '45782775')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380299', 'KH21231', '2020-12-01 18:50:09', '30535200')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380300', 'KH28486', '2020-08-16 17:17:05', '17411670')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380301', 'KH51060', '2020-05-22 15:46:47', '17622945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380302', 'KH68572', '2021-02-16 12:12:07', '101716520')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380303', 'KH83084', '2021-05-13 09:43:08', '25982100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380304', 'KH88706', '2021-06-17 19:20:44', '37844550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380305', 'KH71588', '2021-01-26 14:59:46', '30926385')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380306', 'KH84218', '2020-11-05 15:50:45', '113091880')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380307', 'KH45136', '2020-12-01 00:59:28', '111550950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380308', 'KH54942', '2021-05-18 14:48:52', '50716485')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380309', 'KH83781', '2020-07-21 02:40:53', '8834850')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380310', 'KH65564', '2021-06-20 16:35:40', '88114590')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380311', 'KH74369', '2020-11-10 21:38:40', '20128950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380312', 'KH19943', '2020-10-22 12:00:00', '48583035')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380313', 'KH75047', '2021-01-23 17:48:02', '4585950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380314', 'KH93801', '2020-07-27 06:18:10', '9432000')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380315', 'KH07901', '2021-01-06 13:17:03', '26862120')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380316', 'KH82439', '2021-01-15 07:55:45', '18015795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380317', 'KH66105', '2021-04-10 13:37:52', '7406370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380318', 'KH03784', '2021-04-10 18:27:44', '23713425')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380319', 'KH96695', '2021-03-03 08:36:26', '99647640')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380320', 'KH99354', '2020-09-04 21:33:33', '63040050')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380321', 'KH82522', '2021-06-30 06:27:15', '21803895')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380322', 'KH08489', '2020-06-21 13:51:08', '23291190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380323', 'KH07285', '2020-10-18 21:21:47', '26251695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380324', 'KH51966', '2020-12-20 08:12:48', '36024300')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380325', 'KH02024', '2020-08-09 17:35:16', '33237900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380326', 'KH26654', '2021-05-26 22:01:41', '48636450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380327', 'KH62314', '2020-07-07 08:37:06', '126696645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380328', 'KH76733', '2020-06-25 03:08:31', '3973005')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380329', 'KH29993', '2020-08-17 21:15:33', '22485285')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380330', 'KH96083', '2021-02-12 18:51:56', '13373550')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380331', 'KH97869', '2020-09-13 05:32:07', '37804950')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380332', 'KH73188', '2020-11-22 06:20:29', '23368500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380333', 'KH15534', '2020-05-11 22:17:59', '36053685')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380334', 'KH82743', '2021-04-02 10:38:00', '46925145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380335', 'KH25518', '2020-09-02 11:06:08', '13088925')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380336', 'KH33572', '2020-06-01 15:23:39', '5121450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380337', 'KH08440', '2020-12-18 21:10:02', '47096100')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380338', 'KH43181', '2020-11-04 03:54:58', '70523370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380339', 'KH89695', '2020-07-05 13:09:17', '194511060')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380340', 'KH34237', '2020-08-03 16:41:08', '45195480')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380341', 'KH05294', '2020-09-07 19:43:16', '21204675')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380342', 'KH24777', '2020-09-14 06:35:09', '19556145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380343', 'KH93595', '2021-04-30 07:04:53', '24596190')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380344', 'KH82146', '2020-09-06 05:22:18', '59526900')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380345', 'KH09556', '2020-11-27 12:45:34', '41308245')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380346', 'KH05721', '2020-07-29 23:19:55', '9001935')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380347', 'KH56964', '2020-06-04 15:53:21', '10467450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380348', 'KH81251', '2021-04-02 19:07:49', '14502555')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380349', 'KH76796', '2021-06-04 14:45:47', '68188095')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380350', 'KH73823', '2020-12-24 16:07:44', '17634105')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380351', 'KH13266', '2021-04-22 08:42:21', '88735500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380352', 'KH36187', '2021-04-26 14:35:16', '27538020')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380353', 'KH47657', '2021-02-11 20:52:16', '87732495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380354', 'KH34748', '2020-07-01 03:51:02', '41585460')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380355', 'KH58663', '2020-10-31 18:50:35', '26463150')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380356', 'KH23192', '2020-11-29 14:12:47', '25100910')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380357', 'KH49457', '2020-12-09 14:10:48', '23462145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380358', 'KH81319', '2021-02-24 04:08:15', '115228845')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380359', 'KH22827', '2021-05-11 06:27:13', '15749145')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380360', 'KH15025', '2020-08-08 14:47:48', '5898240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380361', 'KH16067', '2020-06-11 20:10:11', '43556085')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380362', 'KH94163', '2021-04-01 13:21:15', '62974485')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380363', 'KH40045', '2021-03-16 01:40:40', '123364800')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380364', 'KH56169', '2021-02-26 08:45:56', '112734450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380365', 'KH38418', '2020-05-26 20:50:40', '4086180')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380366', 'KH84725', '2021-01-22 11:25:06', '62239500')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380367', 'KH43988', '2020-11-02 03:47:57', '66161160')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380368', 'KH43547', '2020-05-27 08:37:46', '108391095')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380369', 'KH80792', '2021-02-14 16:12:08', '56502495')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380370', 'KH00326', '2020-05-24 12:28:35', '18705960')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380371', 'KH81738', '2021-01-01 18:14:30', '28452195')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380372', 'KH07219', '2020-08-22 15:29:06', '25809240')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380373', 'KH42258', '2021-03-14 11:00:52', '37380645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380374', 'KH72745', '2020-07-12 20:28:20', '6414795')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380375', 'KH40652', '2020-11-03 19:26:56', '10857105')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380376', 'KH92200', '2020-07-27 10:58:46', '17127720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380377', 'KH48417', '2020-11-04 02:31:38', '81780370')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380378', 'KH68125', '2021-04-30 03:30:34', '22746645')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380379', 'KH05448', '2021-03-31 01:43:18', '21886695')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380380', 'KH22384', '2021-04-27 03:05:42', '92462400')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380381', 'KH98234', '2020-10-06 05:50:08', '90144945')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380382', 'KH08753', '2021-05-03 09:48:23', '21552570')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380383', 'KH01939', '2020-08-23 17:24:32', '36279720')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380384', 'KH92885', '2021-02-02 05:55:41', '42327450')
INSERT INTO HoaDon (MaHD, MaKH, NgayLap, TongTien) VALUES ('HD380385', 'KH64452', '2020-09-08 03:29:56', '35704395')
